-77234486 39167298
-77234497 39194762
-77234500 39093800
-77234500 39114500
-77234500 39130600
-77234500 39159800
-77234523 39318736
-77234551 39036543
-77234566 39095050
-77234583 39234929
-77234600 39145900
-77234600 39177400
-77234619 39102569
-77234695 39072378
-77234700 39010700
-77234700 39040000
-77234700 39080900
-77234700 39137800
-77234700 39144000
-77234700 39176700
-77234708 39130943
-77234714 39087252
-77234734 39128695
-77234765 39101121
-77234766 39194571
-77234797 39193700
-77234800 39142100
-77234815 39197422
-77234828 39189215
-77234879 39195206
-77234886 39130139
-77234900 39130800
-77234900 39131200
-77234900 39317500
-77234905 39323517
-77234910 39137350
-77234920 39096925
-77234930 39130106
-77234962 39194432
-77234969 39187041
-77234979 39235030
-77235000 39100400
-77235000 39130200
-77235000 39174700
-77235020 39099252
-77235034 39187167
-77235042 39140778
-77235053 39043079
-77235061 39194361
-77235100 38976200
-77235100 39186100
-77235100 39243000
-77235110 39229529
-77235127 39188421
-77235157 39144446
-77235182 39177443
-77235200 39082000
-77235200 39141300
-77235200 39317700
-77235230 39240584
-77235235 39047580
-77235251 39187455
-77235276 39227973
-77235295 39259902
-77235300 39094100
-77235300 39130400
-77235300 39183400
-77235314 39130866
-77235335 38976317
-77235369 39235129
-77235400 39045600
-77235400 39093900
-77235400 39095300
-77235400 39130900
-77235400 39131200
-77235400 39136300
-77235400 39178500
-77235400 39316300
-77235411 39166153
-77235451 39130501
-77235453 39099036
-77235482 39084620
-77235498 39147781
-77235500 39141700
-77235500 39316200
-77235512 39242918
-77235520 39140688
-77235524 39185797
-77235550 39194864
-77235567 39268696
-77235586 39193989
-77235600 39049600
-77235600 39092900
-77235600 39130900
-77235600 39131200
-77235612 39187924
-77235642 39006262
-77235674 39192801
-77235678 39193923
-77235679 39024456
-77235700 38976500
-77235700 39181700
-77235709 39129527
-77235732 39291083
-77235743 39186792
-77235780 39014258
-77235786 39046601
-77235800 39032600
-77235800 39092400
-77235800 39135700
-77235800 39185600
-77235837 39095902
-77235900 39081700
-77235900 39097800
-77235900 39142300
-77235922 39192818
-77235924 39268805
-77235931 39112821
-77235951 39141359
-77235966 39176342
-77235971 39193399
-77235973 39194538
-77236000 39098700
-77236000 39144800
-77236000 39178300
-77236035 39186995
-77236042 39086468
-77236045 39146918
-77236072 39143886
-77236086 39199794
-77236087 39193633
-77236093 39011918
-77236097 39187085
-77236100 39263300
-77236105 39247724
-77236109 39103629
-77236139 39185860
-77236155 39131930
-77236169 39186346
-77236176 39130960
-77236200 39115200
-77236200 39136800
-77236200 39171600
-77236200 39184000
-77236210 39304565
-77236244 39301468
-77236264 39186550
-77236300 39088800
-77236300 39109900
-77236300 39138300
-77236300 39149100
-77236300 39153400
-77236300 39265700
-77236308 39148514
-77236324 39193223
-77236335 39128474
-77236340 39129058
-77236345 39138981
-77236348 39322855
-77236352 39186509
-77236364 39155865
-77236376 39097610
-77236381 39169230
-77236400 39088500
-77236400 39097600
-77236400 39176200
-77236400 39182500
-77236400 39265000
-77236417 39186648
-77236425 39150100
-77236492 39184822
-77236500 39107900
-77236500 39114900
-77236500 39135700
-77236523 39298825
-77236600 39144500
-77236600 39178000
-77236600 39184700
-77236613 39195545
-77236643 39107388
-77236644 39288677
-77236700 39087400
-77236700 39181000
-77236700 39194224
-77236700 39263300
-77236744 39184557
-77236751 39099853
-77236777 39198496
-77236795 39254810
-77236800 39094600
-77236800 39098900
-77236800 39114600
-77236800 39137000
-77236809 39185233
-77236812 39135916
-77236823 39098116
-77236843 39143511
-77236861 39303111
-77236872 39185164
-77236881 39192136
-77236881 39193182
-77236900 39151900
-77236900 39184400
-77236923 39191963
-77236932 39185218
-77236964 39229830
-77236989 39153744
-77236992 39114261
-77237000 39089300
-77237000 39094300
-77237000 39110700
-77237000 39137600
-77237000 39152300
-77237000 39186900
-77237000 39230800
-77237057 39194198
-77237066 39235611
-77237097 39185381
-77237100 39135500
-77237100 39153300
-77237100 39176700
-77237100 39181700
-77237100 39186600
-77237100 39187100
-77237120 39142616
-77237155 39187141
-77237173 39172206
-77237180 39186660
-77237194 39185014
-77237200 39087600
-77237200 39148100
-77237200 39148402
-77237200 39149100
-77237200 39150000
-77237200 39152900
-77237200 39171000
-77237200 39189500
-77237201 39004011
-77237207 39183333
-77237212 39187507
-77237255 39192752
-77237299 39100282
-77237300 39184800
-77237321 39196811
-77237331 39186773
-77237336 38977557
-77237343 39097976
-77237351 39000106
-77237365 39146164
-77237368 39119166
-77237392 39106855
-77237392 39240998
-77237400 39099100
-77237400 39100200
-77237400 39173700
-77237400 39184100
-77237407 39185231
-77237407 39185303
-77237438 39186854
-77237463 39144182
-77237464 39128317
-77237500 39186300
-77237500 39186900
-77237500 39187400
-77237500 39189700
-77237506 39100581
-77237510 39182243
-77237530 39148155
-77237598 39096194
-77237600 39109000
-77237609 39154334
-77237625 39021396
-77237676 39192715
-77237681 39154573
-77237700 39108900
-77237700 39136900
-77237705 39001627
-77237731 39189415
-77237732 39109158
-77237762 39316255
-77237800 39134600
-77237800 39149600
-77237800 39170100
-77237802 39185914
-77237816 39185991
-77237830 39186486
-77237853 39233120
-77237859 39186054
-77237865 39102932
-77237876 39189105
-77237881 39045027
-77237883 39213856
-77237894 39173036
-77237900 39150600
-77237900 39154200
-77237954 39185454
-77237977 39133336
-77237999 39172345
-77238000 39086000
-77238000 39098600
-77238000 39146400
-77238000 39167500
-77238000 39173500
-77238081 39145954
-77238088 39046559
-77238100 39021500
-77238100 39089300
-77238100 39101400
-77238100 39168000
-77238100 39168200
-77238112 39087669
-77238140 39100131
-77238149 39092274
-77238161 39189018
-77238164 39186501
-77238172 39145452
-77238177 39145442
-77238187 39097483
-77238200 39101800
-77238200 39134400
-77238200 39141700
-77238207 39154509
-77238218 39175373
-77238218 39186826
-77238231 39104484
-77238262 39114251
-77238270 39312583
-77238300 39099100
-77238300 39133700
-77238300 39151100
-77238300 39155100
-77238300 39175400
-77238317 39102441
-77238400 39096400
-77238400 39127700
-77238400 39148300
-77238400 39148800
-77238400 39150300
-77238400 39153300
-77238400 39153800
-77238400 39175900
-77238400 39186000
-77238400 39283700
-77238404 39086493
-77238417 39221091
-77238429 39146018
-77238470 39154589
-77238481 39088560
-77238500 39149200
-77238500 39154500
-77238500 39172000
-77238500 39176400
-77238500 39184000
-77238500 39187600
-77238500 39200600
-77238500 39201100
-77238509 39199446
-77238549 39180424
-77238586 39148719
-77238600 39109865
-77238600 39134200
-77238600 39177000
-77238600 39181700
-77238600 39188000
-77238600 39188200
-77238600 39188300
-77238600 39199000
-77238652 39181978
-77238660 39087200
-77238692 39177733
-77238700 39144100
-77238700 39177800
-77238700 39178400
-77238732 39198342
-77238734 39129559
-77238752 39051727
-77238800 39084200
-77238800 39149200
-77238800 39154200
-77238800 39170700
-77238800 39186700
-77238800 39198000
-77238800 39251300
-77238822 39217980
-77238830 39196788
-77238845 39040305
-77238852 39195893
-77238858 39195581
-77238874 39186959
-77238900 39090000
-77238900 39134600
-77238900 39142700
-77238900 39143700
-77238900 39152900
-77238900 39183800
-77238936 39144725
-77238966 39188300
-77238974 39086296
-77239000 39095700
-77239000 39142500
-77239000 39180400
-77239000 39181300
-77239000 39187400
-77239000 39188300
-77239000 39198900
-77239026 39172785
-77239032 39101582
-77239052 39187935
-77239057 39181731
-77239100 39150900
-77239100 39171700
-77239100 39215100
-77239129 39087175
-77239132 39167769
-77239155 39183670
-77239184 39240911
-77239200 39084600
-77239200 39150000
-77239200 39188747
-77239221 39310838
-77239235 39021966
-77239243 39186821
-77239270 39149850
-77239290 39131086
-77239300 39098800
-77239300 39100600
-77239300 39105251
-77239300 39142800
-77239300 39154400
-77239300 39154700
-77239317 39197587
-77239347 39166692
-77239378 39310266
-77239396 39144316
-77239400 39114700
-77239400 39150700
-77239400 39185300
-77239436 39099279
-77239439 39172198
-77239444 39189044
-77239500 39133200
-77239500 39151900
-77239523 39086968
-77239524 39192429
-77239600 39150004
-77239600 39164700
-77239613 39096826
-77239625 39189248
-77239635 39167406
-77239700 39180400
-77239700 39187300
-77239733 39312274
-77239779 39308858
-77239800 39171100
-77239800 39285000
-77239829 39187257
-77239859 39078856
-77239864 39185097
-77239885 39084865
-77239895 39109938
-77239895 39193340
-77239900 39100000
-77239900 39132900
-77239900 39148000
-77239900 39148500
-77239911 39113791
-77239925 39169236
-77239926 39187548
-77239945 39189623
-77240000 39083800
-77240000 39113800
-77240000 39187200
-77240000 39190200
-77240028 39149101
-77240050 39131080
-77240057 39192241
-77240073 39299517
-77240100 39098000
-77240100 39134200
-77240148 39252455
-77240192 39209892
-77240200 39143700
-77240200 39200700
-77240210 39080249
-77240231 39037653
-77240245 39038236
-77240262 39108352
-77240300 39098400
-77240300 39132400
-77240300 39186100
-77240307 39089022
-77240314 39189933
-77240321 39295946
-77240364 39198471
-77240370 39132820
-77240380 39188442
-77240383 39308867
-77240389 39104530
-77240400 39133000
-77240400 39173500
-77240400 39174400
-77240400 39190000
-77240401 39139644
-77240424 39097245
-77240425 39150369
-77240429 39177550
-77240450 39176758
-77240456 39139668
-77240472 39192087
-77240473 39037502
-77240490 39153068
-77240500 39034800
-77240500 39177888
-77240502 39186571
-77240624 39099048
-77240634 39195051
-77240638 39193092
-77240652 39186921
-77240669 39195203
-77240693 39143550
-77240698 39090073
-77240700 39111600
-77240700 39136400
-77240700 39190300
-77240719 39099037
-77240760 39109636
-77240800 39102200
-77240800 39140400
-77240800 39284400
-77240817 39143720
-77240830 39182103
-77240838 39149412
-77240847 39180673
-77240867 39139754
-77240900 39083800
-77240900 39101161
-77240900 39114300
-77240900 39175400
-77240900 39195200
-77240909 39160683
-77240922 39309169
-77240933 39036073
-77240977 39152678
-77240993 39024552
-77240997 39090286
-77240999 39192839
-77241000 39201300
-77241059 39094535
-77241066 39139939
-77241092 39083085
-77241100 39119300
-77241100 39149000
-77241100 39180200
-77241100 39250000
-77241100 39305400
-77241131 39291359
-77241160 39149017
-77241161 39152909
-77241164 39285056
-77241200 39097900
-77241200 39112000
-77241200 39152500
-77241200 39305100
-77241209 39097893
-77241246 39143037
-77241256 39186877
-77241259 39297172
-77241282 39186996
-77241293 39012648
-77241300 39135300
-77241300 39152600
-77241300 39167900
-77241300 39200900
-77241342 39020920
-77241400 39086300
-77241499 39188938
-77241500 39148200
-77241500 39169900
-77241507 39060595
-77241583 39023628
-77241596 39191675
-77241599 39022486
-77241600 39102200
-77241600 39111000
-77241600 39134800
-77241600 39135500
-77241600 39135900
-77241600 39174700
-77241652 39139451
-77241700 39098300
-77241700 39116300
-77241740 39193913
-77241742 39200203
-77241746 39180092
-77241748 39165862
-77241773 39197224
-77241775 39099056
-77241781 39221528
-77241785 39197561
-77241799 39140714
-77241800 39132600
-77241800 39143300
-77241810 39198274
-77241813 39140361
-77241827 39046617
-77241829 39127275
-77241830 39134887
-77241882 39086906
-77241896 39143134
-77241900 39087600
-77241900 39134700
-77241900 39178700
-77241900 39185700
-77241900 39189900
-77241901 39060425
-77241928 39194193
-77241939 39176094
-77241942 39137660
-77241957 39193868
-77242000 39098700
-77242000 39135600
-77242000 39168900
-77242000 39190300
-77242011 39200854
-77242027 39084271
-77242068 39089836
-77242076 39295910
-77242100 39169800
-77242100 39178800
-77242100 39198300
-77242188 39087641
-77242200 39101100
-77242200 39102200
-77242200 39143900
-77242200 39173000
-77242200 39199100
-77242200 39233600
-77242280 39163960
-77242286 39318554
-77242296 39099094
-77242300 39097000
-77242300 39174000
-77242300 39176400
-77242316 39222832
-77242322 39185597
-77242381 39193779
-77242400 39055000
-77242400 39130000
-77242400 39140400
-77242400 39171600
-77242400 39191100
-77242423 39192393
-77242483 39175068
-77242500 39144500
-77242528 39167708
-77242600 39190100
-77242600 39191500
-77242630 39195948
-77242640 39087778
-77242677 39314122
-77242700 39097800
-77242700 39117900
-77242742 39288261
-77242748 39167123
-77242775 39094460
-77242777 39142042
-77242784 39193695
-77242800 39086700
-77242800 39171200
-77242800 39173200
-77242809 39191888
-77242811 39139846
-77242859 39200245
-77242892 39107287
-77242900 39174400
-77242900 39177000
-77242906 39176030
-77242920 39065411
-77242969 39145208
-77242978 39191796
-77242996 39088074
-77243000 39177300
-77243027 39167606
-77243068 39164766
-77243100 39036100
-77243100 39133000
-77243139 39102155
-77243166 39143323
-77243200 39110100
-77243200 39112100
-77243200 39199500
-77243217 39081847
-77243218 39193604
-77243251 39082328
-77243300 39151100
-77243300 39192800
-77243300 39199000
-77243319 39012398
-77243360 39130659
-77243391 39080030
-77243400 39135700
-77243400 39172200
-77243400 39177800
-77243401 39138201
-77243406 39175281
-77243418 39088405
-77243446 39189417
-77243448 39144093
-77243451 39137700
-77243459 39108278
-77243480 39174502
-77243481 39176080
-77243501 39137201
-77243544 39088715
-77243547 39084222
-77243552 39171820
-77243553 39145739
-77243574 39084827
-77243600 39171700
-77243600 39178600
-77243600 39192300
-77243600 39193800
-77243601 39149701
-77243606 39269925
-77243625 39307183
-77243634 39128803
-77243653 39040541
-77243661 39103172
-77243696 39113298
-77243700 39149800
-77243700 39174200
-77243700 39200100
-77243731 39192628
-77243733 39137045
-77243743 39100864
-77243763 39131798
-77243800 39137000
-77243800 39172600
-77243803 39166710
-77243819 39173766
-77243872 39090195
-77243900 39035200
-77243900 39165800
-77243900 39199300
-77243900 39199900
-77243902 39165726
-77243913 39188498
-77243982 39307708
-77244000 39031600
-77244000 39172000
-77244000 39177300
-77244000 39195000
-77244056 39133348
-77244065 39145607
-77244095 39108824
-77244100 39111100
-77244100 39129900
-77244100 39173000
-77244100 39189800
-77244124 39134897
-77244145 39135945
-77244160 39133385
-77244200 39031400
-77244200 39130800
-77244200 39174500
-77244200 39195400
-77244200 39319300
-77244213 39312175
-77244220 39101989
-77244223 39089966
-77244242 39092961
-77244244 39131040
-77244275 39106150
-77244300 39190100
-77244300 39192400
-77244324 39135398
-77244374 39197545
-77244388 39090303
-77244400 39113200
-77244400 39113700
-77244400 39172300
-77244400 39319000
-77244405 39198559
-77244444 39291663
-77244475 39092671
-77244480 39126572
-77244500 39191100
-77244500 39191500
-77244500 39191900
-77244600 39135100
-77244600 39199100
-77244601 39127601
-77244609 39108535
-77244649 39191298
-77244677 39164843
-77244698 39200673
-77244700 39059100
-77244707 39177222
-77244740 39172715
-77244746 39083863
-77244760 39134500
-77244780 39197430
-77244792 39101659
-77244800 39111700
-77244800 39129800
-77244800 39319000
-77244828 39107233
-77244831 39089638
-77244851 39088121
-77244859 39033216
-77244886 39059507
-77244907 39109403
-77244957 39269393
-77244972 39036958
