56078 1.402e+05
5112 12780
58278 1.457e+05
80152 2.0038e+05
31718 79295
59934 1.4984e+05
48006 1.2002e+05
22547 56368
42407 1.0602e+05
72439 1.811e+05
91824 2.2956e+05
13262 33155
43810 1.0952e+05
92688 2.3172e+05
5261 13152
2823 7057.5
91417 2.2854e+05
37100 92750
13073 32682
956 2390
81611 2.0403e+05
38296 95740
53958 1.349e+05
29581 73952
73039 1.826e+05
69835 1.7459e+05
71554 1.7888e+05
99234 2.4808e+05
80436 2.0109e+05
62062 1.5516e+05
91140 2.2785e+05
17879 44698
68930 1.7232e+05
2155 5387.5
1900 4750
52254 1.3064e+05
6932 17330
68803 1.7201e+05
99119 2.478e+05
46548 1.1637e+05
76211 1.9053e+05
64472 1.6118e+05
61447 1.5362e+05
14196 35490
60365 1.5091e+05
31379 78448
85290 2.1322e+05
82462 2.0616e+05
81987 2.0497e+05
37207 93018
59284 1.4821e+05
33907 84768
66967 1.6742e+05
91624 2.2906e+05
42770 1.0692e+05
3709 9272.5
36489 91222
87448 2.1862e+05
62341 1.5585e+05
97025 2.4256e+05
54861 1.3715e+05
88673 2.2168e+05
61316 1.5329e+05
74101 1.8525e+05
69865 1.7466e+05
78192 1.9548e+05
18903 47258
21886 54715
22350 55875
80554 2.0138e+05
61133 1.5283e+05
7372 18430
38131 95328
12895 32238
8564 21410
86766 2.1692e+05
72076 1.8019e+05
38535 96338
46420 1.1605e+05
20419 51048
3060 7650
49936 1.2484e+05
42801 1.07e+05
71944 1.7986e+05
38313 95782
90370 2.2592e+05
3807 9517.5
89393 2.2348e+05
95642 2.3910e+05
39991 99978
23939 59848
80013 2.0003e+05
71412 1.7853e+05
18444 46110
45775 1.1444e+05
16839 42098
50677 1.2669e+05
85129 2.1282e+05
75827 1.8957e+05
22607 56518
45958 1.149e+05
29593 73982
17828 44570
19907 49768
65778 1.6444e+05
15446 38615
16879 42198
45043 1.1261e+05
63405 1.5851e+05
26803 67008
79871 1.9968e+05
9398 23495
38534 96335
33922 84805
6851 17128
80422 2.0106e+05
4025 10062
78167 1.9542e+05
86026 2.1506e+05
81331 2.0333e+05
60895 1.5224e+05
63868 1.5967e+05
42596 1.0649e+05
82820 2.0705e+05
81905 2.0476e+05
71811 1.7953e+05
19594 48985
19676 49190
80310 2.0078e+05
49368 1.2342e+05
73879 1.847e+05
13371 33428
73652 1.8413e+05
5262 13155
66745 1.6686e+05
26512 66280
87972 2.1993e+05
13376 33440
37638 94095
58906 1.4726e+05
43286 1.0822e+05
88753 2.2188e+05
94347 2.3587e+05
6513 16282
78537 1.9634e+05
47996 1.1999e+05
89676 2.2419e+05
57636 1.4409e+05
27871 69678
51910 1.2978e+05
1159 2897.5
51772 1.2943e+05
33865 84662
82455 2.0614e+05
14594 36485
54094 1.3524e+05
52429 1.3107e+05
20673 51682
99705 2.4926e+05
77833 1.9458e+05
8865 22162
60748 1.5187e+05
27238 68095
97895 2.4474e+05
4290 10725
66353 1.6588e+05
80984 2.0246e+05
96937 2.4234e+05
86507 2.1627e+05
45971 1.1493e+05
81504 2.0376e+05
56543 1.4136e+05
11653 29132
23761 59402
82810 2.0702e+05
52965 1.3241e+05
90530 2.2632e+05
90272 2.2568e+05
69161 1.729e+05
71957 1.7989e+05
6985 17462
22232 55580
77735 1.9434e+05
78729 1.9682e+05
10610 26525
50457 1.2614e+05
19906 49765
16605 41512
23525 58812
18581 46452
61029 1.5257e+05
98051 2.4513e+05
45465 1.1366e+05
63694 1.5924e+05
19919 49798
91992 2.2998e+05
33498 83745
64897 1.6224e+05
84202 2.1050e+05
66828 1.6707e+05
28200 70500
56370 1.4092e+05
36134 90335
29902 74755
4928 12320
78314 1.9578e+05
48840 1.221e+05
35618 89045
96712 2.4178e+05
32869 82172
44252 1.1063e+05
69185 1.7296e+05
434 1085
68552 1.7138e+05
42855 1.0714e+05
5987 14968
96220 2.4055e+05
50634 1.2658e+05
50244 1.2561e+05
96383 2.4096e+05
54917 1.3729e+05
7208 18020
78073 1.9518e+05
87264 2.1816e+05
36445 91112
78198 1.955e+05
41244 1.0311e+05
57665 1.4416e+05
80735 2.0184e+05
79464 1.9866e+05
40581 1.0145e+05
54992 1.3748e+05
34118 85295
22575 56438
30149 75372
60185 1.5046e+05
8962 22405
60882 1.5220e+05
15686 39215
45930 1.1482e+05
81590 2.0398e+05
22670 56675
18951 47378
53992 1.3498e+05
69158 1.729e+05
46540 1.1635e+05
41390 1.0348e+05
7076 17690
8341 20852
3160 7900
89077 2.2269e+05
97849 2.4462e+05
21739 54348
72705 1.8176e+05
41075 1.0269e+05
10937 27342
72955 1.8239e+05
73941 1.8485e+05
23071 57678
9074 22685
72272 1.8068e+05
4584 11460
74097 1.8524e+05
69019 1.7255e+05
71999 1.8e+05
60897 1.5224e+05
76551 1.9138e+05
89548 2.2387e+05
52154 1.3038e+05
85056 2.1264e+05
94762 2.3690e+05
87703 2.1926e+05
61717 1.5429e+05
19340 48350
11435 28588
52848 1.3212e+05
90406 2.2602e+05
84995 2.1249e+05
98060 2.4515e+05
57483 1.4371e+05
94119 2.353e+05
92742 2.3186e+05
32184 80460
51921 1.298e+05
21847 54618
5815 14538
61746 1.5436e+05
15723 39308
98128 2.4532e+05
46653 1.1663e+05
27787 69468
66537 1.6634e+05
79224 1.9806e+05
85955 2.1489e+05
42055 1.0514e+05
6954 17385
92283 2.3071e+05
76571 1.9143e+05
95675 2.3919e+05
48688 1.2172e+05
49695 1.2424e+05
39238 98095
93850 2.3462e+05
72689 1.8172e+05
10814 27035
84143 2.1036e+05
1002 2505
65317 1.6329e+05
86556 2.1639e+05
88002 2.2000e+05
35761 89402
16337 40842
10576 26440
29782 74455
71363 1.7841e+05
78842 1.9710e+05
90452 2.2613e+05
84157 2.1039e+05
47935 1.1984e+05
49666 1.2416e+05
77329 1.9332e+05
73409 1.8352e+05
83417 2.0854e+05
47361 1.184e+05
33813 84532
78351 1.9588e+05
90832 2.2708e+05
21373 53432
2351 5877.5
91768 2.2942e+05
78905 1.9726e+05
91957 2.2989e+05
28051 70128
87500 2.1875e+05
21445 53612
10048 25120
75310 1.8828e+05
96021 2.4005e+05
15367 38418
75619 1.8905e+05
91187 2.2797e+05
1220 3050
90166 2.2542e+05
447 1117.5
81450 2.0362e+05
30945 77362
90592 2.2648e+05
82534 2.0634e+05
8867 22168
61972 1.5493e+05
5200 13000
40134 1.0034e+05
99716 2.4929e+05
41145 1.0286e+05
67617 1.6904e+05
23020 57550
11676 29190
87228 2.1807e+05
24528 61320
41847 1.0462e+05
50909 1.2727e+05
30992 77480
9116 22790
39307 98268
6508 16270
7824 19560
96341 2.4085e+05
13217 33042
52382 1.3096e+05
47141 1.1785e+05
45058 1.1264e+05
29832 74580
97189 2.4297e+05
7198 17995
32042 80105
59161 1.479e+05
16293 40732
62170 1.5542e+05
68083 1.7021e+05
4180 10450
89215 2.2304e+05
73934 1.8484e+05
9376 23440
44026 1.1006e+05
31817 79542
14819 37048
53708 1.3427e+05
20420 51050
94559 2.364e+05
85643 2.1411e+05
39779 99448
12410 31025
71470 1.7868e+05
23568 58920
39319 98298
85832 2.1458e+05
33317 83292
52760 1.319e+05
10751 26878
41402 1.0350e+05
18966 47415
42438 1.061e+05
18784 46960
24183 60458
27109 67772
47548 1.1887e+05
66346 1.6586e+05
35030 87575
44437 1.1109e+05
25871 64678
25879 64698
39739 99348
63209 1.5802e+05
84796 2.1199e+05
43322 1.0830e+05
58505 1.4626e+05
41968 1.0492e+05
34530 86325
34090 85225
25094 62735
3366 8415
22866 57165
39117 97792
63822 1.5956e+05
35744 89360
82901 2.0725e+05
45535 1.1384e+05
5411 13528
19113 47782
28500 71250
58729 1.4682e+05
73210 1.8302e+05
1675 4187.5
97139 2.4285e+05
8159 20398
43915 1.0979e+05
6120 15300
19541 48852
39721 99302
42455 1.0614e+05
84137 2.1034e+05
45737 1.1434e+05
29084 72710
75044 1.8761e+05
42913 1.0728e+05
24106 60265
75890 1.8972e+05
67891 1.6973e+05
41958 1.049e+05
29130 72825
89701 2.2425e+05
77753 1.9438e+05
46805 1.1701e+05
15987 39968
19582 48955
94664 2.3666e+05
74252 1.8563e+05
24201 60502
72159 1.804e+05
93677 2.3419e+05
54812 1.3703e+05
59271 1.4818e+05
54852 1.3713e+05
1271 3177.5
39672 99180
93978 2.3494e+05
97491 2.4373e+05
43287 1.0822e+05
99522 2.4880e+05
85362 2.1340e+05
92826 2.3206e+05
63549 1.5887e+05
4442 11105
42660 1.0665e+05
35220 88050
78466 1.9616e+05
99333 2.4833e+05
18794 46985
87439 2.186e+05
97223 2.4306e+05
94329 2.3582e+05
44871 1.1218e+05
99042 2.4760e+05
61507 1.5377e+05
77785 1.9446e+05
44442 1.1110e+05
3425 8562.5
75866 1.8966e+05
90496 2.2624e+05
55050 1.3762e+05
60372 1.5093e+05
49342 1.2336e+05
23013 57532
92511 2.3128e+05
18603 46508
98999 2.475e+05
93747 2.3437e+05
11250 28125
44455 1.1114e+05
49100 1.2275e+05
95762 2.3940e+05
56541 1.4135e+05
9203 23008
86754 2.1688e+05
1466 3665
32323 80808
92918 2.323e+05
11732 29330
61855 1.5464e+05
61144 1.5286e+05
31668 79170
11245 28112
90910 2.2728e+05
52516 1.3129e+05
37709 94272
98215 2.4554e+05
54854 1.3714e+05
82017 2.0504e+05
32242 80605
53490 1.3372e+05
11433 28582
41039 1.026e+05
28817 72042
81788 2.0447e+05
17029 42572
25063 62658
73426 1.8356e+05
4023 10058
75261 1.8815e+05
83918 2.098e+05
84747 2.1187e+05
13616 34040
17683 44208
87294 2.1824e+05
25112 62780
4515 11288
14035 35088
19102 47755
69611 1.7403e+05
43947 1.0987e+05
52716 1.3179e+05
83308 2.0827e+05
16047 40118
52710 1.3178e+05
37209 93022
5843 14608
93538 2.3384e+05
44897 1.1224e+05
40882 1.0220e+05
63909 1.5977e+05
24975 62438
24103 60258
90244 2.2561e+05
54762 1.3690e+05
46738 1.1684e+05
6933 17332
93026 2.3256e+05
94430 2.3608e+05
23658 59145
59933 1.4983e+05
91408 2.2852e+05
79914 1.9978e+05
22387 55968
73910 1.8478e+05
74681 1.867e+05
96911 2.4228e+05
3710 9275
31124 77810
97476 2.4369e+05
18854 47135
2767 6917.5
49432 1.2358e+05
12622 31555
92301 2.3075e+05
66160 1.654e+05
51639 1.291e+05
22298 55745
3934 9835
69024 1.7256e+05
33079 82698
72913 1.8228e+05
92849 2.3212e+05
98112 2.4528e+05
2910 7275
28383 70958
13744 34360
92724 2.3181e+05
35128 87820
71233 1.7808e+05
92226 2.3056e+05
23839 59598
33587 83968
69339 1.7335e+05
92642 2.3160e+05
49664 1.2416e+05
81980 2.0495e+05
78182 1.9546e+05
94688 2.3672e+05
31307 78268
23389 58472
41911 1.0478e+05
94330 2.3582e+05
22467 56168
85838 2.146e+05
47246 1.1812e+05
12876 32190
79898 1.9974e+05
8624 21560
5217 13042
36171 90428
4398 10995
10409 26022
82112 2.0528e+05
74708 1.8677e+05
44282 1.1070e+05
14773 36932
6561 16402
30855 77138
69534 1.7384e+05
81186 2.0296e+05
74786 1.8696e+05
19229 48072
68917 1.7229e+05
41349 1.0337e+05
81545 2.0386e+05
86122 2.1530e+05
22753 56882
13542 33855
29294 73235
19830 49575
93465 2.3366e+05
28476 71190
72665 1.8166e+05
99250 2.4812e+05
2264 5660
39969 99922
39665 99162
28805 72012
88819 2.2205e+05
9432 23580
14591 36478
55576 1.3894e+05
73076 1.8269e+05
47932 1.1983e+05
64049 1.6012e+05
77913 1.9478e+05
29606 74015
24010 60025
29439 73598
89344 2.2336e+05
83297 2.0824e+05
59255 1.4814e+05
6864 17160
84642 2.1160e+05
39771 99428
43617 1.0904e+05
49633 1.2408e+05
31593 78982
83547 2.0887e+05
46009 1.1502e+05
78216 1.9554e+05
62703 1.5676e+05
55567 1.3892e+05
37373 93432
66882 1.6720e+05
12745 31862
22907 57268
77720 1.943e+05
61277 1.5319e+05
59400 1.485e+05
8269 20672
34418 86045
40941 1.0235e+05
75576 1.8894e+05
98813 2.4703e+05
41322 1.0330e+05
49425 1.2356e+05
75759 1.894e+05
68903 1.7226e+05
63642 1.5910e+05
94950 2.3738e+05
94367 2.3592e+05
42610 1.0652e+05
88438 2.211e+05
27271 68178
47945 1.1986e+05
5672 14180
79256 1.9814e+05
68196 1.7049e+05
43075 1.0769e+05
10789 26972
51229 1.2807e+05
68906 1.7226e+05
77743 1.9436e+05
35604 89010
64321 1.608e+05
99501 2.4875e+05
33183 82958
23369 58422
98667 2.4667e+05
99395 2.4849e+05
40244 1.0061e+05
88525 2.2131e+05
78031 1.9508e+05
71190 1.7798e+05
56281 1.407e+05
28397 70992
45431 1.1358e+05
95885 2.3971e+05
41744 1.0436e+05
89520 2.238e+05
46862 1.1716e+05
70597 1.7649e+05
88305 2.2076e+05
48677 1.2169e+05
70733 1.7683e+05
62124 1.5531e+05
40093 1.0023e+05
59993 1.4998e+05
66405 1.6601e+05
9777 24442
67853 1.6963e+05
12055 30138
92065 2.3016e+05
44248 1.1062e+05
43806 1.0952e+05
38439 96098
55264 1.3816e+05
96016 2.4004e+05
65018 1.6254e+05
71071 1.7768e+05
9996 24990
10555 26388
59359 1.484e+05
68329 1.7082e+05
16680 41700
17749 44372
33216 83040
17561 43902
44429 1.1107e+05
46461 1.1615e+05
32183 80458
18191 45478
34074 85185
90382 2.2596e+05
16806 42015
98671 2.4668e+05
16278 40695
83657 2.0914e+05
91024 2.2756e+05
95446 2.3862e+05
1297 3242.5
35735 89338
9484 23710
75064 1.8766e+05
78457 1.9614e+05
16126 40315
63621 1.5905e+05
44280 1.107e+05
62452 1.5613e+05
33711 84278
17964 44910
95947 2.3987e+05
99587 2.4897e+05
98340 2.4585e+05
99245 2.4811e+05
48778 1.2194e+05
77065 1.9266e+05
52818 1.3204e+05
22407 56018
68736 1.7184e+05
82257 2.0564e+05
81593 2.0398e+05
18892 47230
96835 2.4209e+05
49573 1.2393e+05
29643 74108
30944 77360
91589 2.2897e+05
77532 1.9383e+05
99759 2.494e+05
12122 30305
74102 1.8526e+05
97620 2.4405e+05
77195 1.9299e+05
20964 52410
59829 1.4957e+05
37274 93185
85378 2.1344e+05
68134 1.7034e+05
77300 1.9325e+05
33354 83385
69172 1.7293e+05
2858 7145
46685 1.1671e+05
69641 1.741e+05
73200 1.83e+05
83914 2.0978e+05
36693 91732
99231 2.4808e+05
34672 86680
16629 41572
31863 79658
98610 2.4652e+05
4430 11075
89198 2.23e+05
41098 1.0274e+05
75782 1.8946e+05
45469 1.1367e+05
8765 21912
63336 1.5834e+05
85426 2.1356e+05
89337 2.2334e+05
58613 1.4653e+05
41681 1.042e+05
15169 37922
11621 29052
33895 84738
22198 55495
60653 1.5163e+05
96750 2.4188e+05
34854 87135
50875 1.2719e+05
76464 1.9116e+05
86614 2.1654e+05
70907 1.7727e+05
65561 1.639e+05
50141 1.2535e+05
1796 4490
56618 1.4154e+05
32494 81235
37909 94772
28549 71372
99862 2.4966e+05
22606 56515
71607 1.7902e+05
98114 2.4528e+05
18960 47400
73471 1.8368e+05
11497 28742
77748 1.9437e+05
26644 66610
87665 2.1916e+05
1746 4365
33995 84988
76413 1.9103e+05
27421 68552
3888 9720
6693 16732
68997 1.7249e+05
4826 12065
49264 1.2316e+05
54330 1.3582e+05
33443 83608
20184 50460
84694 2.1174e+05
46031 1.1508e+05
65368 1.6342e+05
52797 1.3199e+05
79995 1.9999e+05
80053 2.0013e+05
6164 15410
18602 46505
36858 92145
83894 2.0974e+05
6064 15160
9621 24052
62953 1.5738e+05
33515 83788
31009 77522
59210 1.4802e+05
10233 25582
23692 59230
11792 29480
71544 1.7886e+05
68343 1.7086e+05
53405 1.3351e+05
89537 2.2384e+05
81402 2.0350e+05
46609 1.1652e+05
39943 99858
33387 83468
57661 1.4415e+05
99732 2.4933e+05
15780 39450
47111 1.1778e+05
89303 2.2326e+05
92312 2.3078e+05
38338 95845
76806 1.9202e+05
97431 2.4358e+05
12355 30888
65591 1.6398e+05
28482 71205
56616 1.4154e+05
62135 1.5534e+05
16696 41740
78305 1.9576e+05
9362 23405
94757 2.3689e+05
6517 16292
95534 2.3884e+05
91482 2.2870e+05
13725 34312
38832 97080
12879 32198
86560 2.164e+05
31954 79885
19777 49442
92326 2.3082e+05
5309 13272
26131 65328
6183 15458
67238 1.681e+05
21361 53402
58300 1.4575e+05
67694 1.6924e+05
84984 2.1246e+05
44859 1.1215e+05
31903 79758
85648 2.1412e+05
6778 16945
48581 1.2145e+05
42244 1.0561e+05
18198 45495
6749 16872
3701 9252.5
38569 96422
73038 1.826e+05
66730 1.6682e+05
80513 2.0128e+05
67958 1.699e+05
29746 74365
19240 48100
73417 1.8354e+05
99397 2.4849e+05
31294 78235
39000 97500
17804 44510
249 622.5
36363 90908
49837 1.2459e+05
94617 2.3654e+05
26927 67318
29702 74255
28026 70065
17511 43778
67014 1.6754e+05
12157 30392
78576 1.9644e+05
97118 2.428e+05
41122 1.0280e+05
99178 2.4794e+05
1625 4062.5
27086 67715
7733 19332
97683 2.4421e+05
15052 37630
92280 2.307e+05
49965 1.2491e+05
33794 84485
45247 1.1312e+05
33447 83618
63726 1.5932e+05
11144 27860
52136 1.3034e+05
97263 2.4316e+05
19175 47938
99138 2.4784e+05
65205 1.6301e+05
19058 47645
76729 1.9182e+05
71264 1.7816e+05
14549 36372
74134 1.8534e+05
27682 69205
66123 1.6531e+05
18275 45688
58153 1.4538e+05
69459 1.7365e+05
89618 2.2404e+05
3306 8265
80571 2.0143e+05
18836 47090
49014 1.2254e+05
60934 1.5234e+05
58853 1.4713e+05
20143 50358
46923 1.1731e+05
17695 44238
93963 2.3491e+05
90416 2.2604e+05
56711 1.4178e+05
38947 97368
76543 1.9136e+05
84380 2.1095e+05
73495 1.8374e+05
86345 2.1586e+05
16417 41042
85812 2.1453e+05
90451 2.2613e+05
33434 83585
50372 1.2593e+05
14264 35660
91732 2.2933e+05
3460 8650
62131 1.5533e+05
20648 51620
25173 62932
19495 48738
68053 1.7013e+05
77834 1.9458e+05
5104 12760
37055 92638
48905 1.2226e+05
52500 1.3125e+05
32840 82100
80437 2.0109e+05
63596 1.5899e+05
21636 54090
97616 2.4404e+05
1611 4027.5
42079 1.052e+05
68572 1.7143e+05
1904 4760
7662 19155
65852 1.6463e+05
74302 1.8576e+05
46368 1.1592e+05
59189 1.4797e+05
92610 2.3152e+05
87888 2.1972e+05
35733 89332
19749 49372
83724 2.0931e+05
73130 1.8282e+05
60219 1.5055e+05
75083 1.8771e+05
92291 2.3073e+05
10296 25740
73987 1.8497e+05
81081 2.027e+05
33368 83420
72487 1.8122e+05
40271 1.0068e+05
73023 1.8256e+05
60591 1.5148e+05
41388 1.0347e+05
68432 1.7108e+05
84751 2.1188e+05
76353 1.9088e+05
83034 2.0758e+05
14725 36812
25934 64835
5984 14960
82561 2.064e+05
28923 72308
22492 56230
46150 1.1538e+05
5712 14280
14934 37335
716 1790
50097 1.2524e+05
4079 10198
36584 91460
85755 2.1439e+05
68098 1.7024e+05
22837 57092
4961 12402
85938 2.1484e+05
96426 2.4106e+05
20271 50678
92934 2.3234e+05
5394 13485
92404 2.3101e+05
62645 1.5661e+05
7728 19320
34628 86570
56454 1.4114e+05
23601 59002
32948 82370
59115 1.4779e+05
32927 82318
19723 49308
41706 1.0426e+05
74138 1.8534e+05
8286 20715
84717 2.1179e+05
84858 2.1214e+05
7909 19772
51272 1.2818e+05
12993 32482
71559 1.789e+05
40808 1.0202e+05
62353 1.5588e+05
65848 1.6462e+05
29120 72800
73992 1.8498e+05
81667 2.0417e+05
90626 2.2656e+05
56890 1.4222e+05
1667 4167.5
93211 2.3303e+05
21867 54668
66399 1.66e+05
68763 1.7191e+05
70976 1.7744e+05
66273 1.6568e+05
40642 1.0160e+05
6757 16892
34120 85300
36447 91118
96242 2.4060e+05
83376 2.0844e+05
91542 2.2886e+05
15180 37950
14163 35408
89540 2.2385e+05
64094 1.6024e+05
53898 1.3474e+05
25402 63505
15142 37855
86905 2.1726e+05
89794 2.2448e+05
18353 45882
7095 17738
93418 2.3354e+05
54439 1.361e+05
47469 1.1867e+05
69535 1.7384e+05
9594 23985
48598 1.215e+05
82334 2.0584e+05
71552 1.7888e+05
8295 20738
2028 5070
75558 1.889e+05
59668 1.4917e+05
9537 23842
11018 27545
95792 2.3948e+05
7429 18572
74601 1.865e+05
16232 40580
29447 73618
76323 1.9081e+05
62673 1.5668e+05
82465 2.0616e+05
75127 1.8782e+05
17276 43190
47148 1.1787e+05
25877 64692
31908 79770
37571 93928
657 1642.5
56665 1.4166e+05
44164 1.1041e+05
96012 2.4003e+05
92414 2.3104e+05
8939 22348
56614 1.4154e+05
29220 73050
90848 2.2712e+05
40684 1.0171e+05
907 2267.5
96991 2.4248e+05
801 2002.5
57019 1.4255e+05
58495 1.4624e+05
73715 1.8429e+05
25045 62612
39170 97925
74610 1.8652e+05
68218 1.7054e+05
80639 2.016e+05
15522 38805
12892 32230
75566 1.8892e+05
43364 1.0841e+05
22085 55212
39663 99158
64576 1.6144e+05
49546 1.2386e+05
53902 1.3476e+05
79759 1.994e+05
67801 1.695e+05
56215 1.4054e+05
53283 1.3321e+05
88251 2.2063e+05
32920 82300
33458 83645
97115 2.4279e+05
1673 4182.5
26382 65955
99659 2.4915e+05
7575 18938
65164 1.6291e+05
36372 90930
33933 84832
87367 2.1842e+05
69387 1.7347e+05
44494 1.1124e+05
62735 1.5684e+05
24751 61878
86721 2.168e+05
74963 1.8741e+05
94752 2.3688e+05
21401 53502
53928 1.3482e+05
68036 1.7009e+05
73605 1.8401e+05
59186 1.4796e+05
20398 50995
25097 62742
45189 1.1297e+05
62622 1.5656e+05
15801 39502
46554 1.1638e+05
85349 2.1337e+05
51918 1.298e+05
91634 2.2908e+05
84715 2.1179e+05
30964 77410
45100 1.1275e+05
9296 23240
66038 1.651e+05
24458 61145
78742 1.9686e+05
82868 2.0717e+05
92579 2.3145e+05
71073 1.7768e+05
58392 1.4598e+05
48852 1.2213e+05
62458 1.5614e+05
15500 38750
68626 1.7156e+05
60558 1.514e+05
74555 1.8639e+05
35058 87645
92503 2.3126e+05
78892 1.9723e+05
24051 60128
37720 94300
58689 1.4672e+05
1476 3690
43350 1.0838e+05
35087 87718
46845 1.1711e+05
11333 28332
74643 1.8661e+05
43058 1.0764e+05
20339 50848
327 817.5
56975 1.4244e+05
22817 57042
2683 6707.5
76837 1.9209e+05
90691 2.2673e+05
74415 1.8604e+05
758 1895
88470 2.2118e+05
74281 1.857e+05
43150 1.0788e+05
15128 37820
80136 2.0034e+05
99420 2.4855e+05
51060 1.2765e+05
44339 1.1085e+05
14571 36428
77545 1.9386e+05
19939 49848
68637 1.7159e+05
12960 32400
33239 83098
76513 1.9128e+05
72620 1.8155e+05
10176 25440
99098 2.4774e+05
84533 2.1133e+05
82301 2.0575e+05
77547 1.9387e+05
63784 1.5946e+05
36936 92340
14427 36068
30702 76755
98757 2.4689e+05
95196 2.3799e+05
70558 1.764e+05
54561 1.364e+05
15844 39610
5286 13215
70628 1.7657e+05
21113 52782
45406 1.1352e+05
90410 2.2602e+05
37862 94655
77512 1.9378e+05
83290 2.0822e+05
78458 1.9614e+05
58239 1.456e+05
49920 1.248e+05
67600 1.69e+05
86047 2.1512e+05
73265 1.8316e+05
60782 1.5196e+05
95849 2.3962e+05
46877 1.1719e+05
69989 1.7497e+05
26218 65545
61586 1.5396e+05
10535 26338
87735 2.1934e+05
46212 1.1553e+05
69803 1.7451e+05
6358 15895
77828 1.9457e+05
82068 2.0517e+05
63246 1.5812e+05
88150 2.2038e+05
49630 1.2408e+05
77516 1.9379e+05
21244 53110
19144 47860
17201 43002
19081 47702
14479 36198
77830 1.9458e+05
20317 50792
23212 58030
66902 1.6726e+05
19082 47705
92230 2.3058e+05
85997 2.1499e+05
46357 1.1589e+05
67136 1.6784e+05
46277 1.1569e+05
21838 54595
70386 1.7596e+05
52644 1.3161e+05
83086 2.0772e+05
32794 81985
87170 2.1792e+05
19618 49045
66673 1.6668e+05
20535 51338
57148 1.4287e+05
25945 64862
34993 87482
72820 1.8205e+05
48783 1.2196e+05
10407 26018
76459 1.9115e+05
5694 14235
92249 2.3062e+05
53344 1.3336e+05
50357 1.2589e+05
47848 1.1962e+05
89284 2.2321e+05
77719 1.943e+05
72198 1.805e+05
39687 99218
41397 1.0349e+05
99954 2.4988e+05
42996 1.0749e+05
68503 1.7126e+05
49909 1.2477e+05
96057 2.4014e+05
86187 2.1547e+05
90268 2.2567e+05
37357 93392
91038 2.276e+05
24912 62280
83030 2.0758e+05
58885 1.4721e+05
33251 83128
23885 59712
14556 36390
23652 59130
34549 86372
51081 1.277e+05
68456 1.7114e+05
88293 2.2073e+05
94934 2.3734e+05
29751 74378
299 747.5
13237 33092
39756 99390
98334 2.4584e+05
52039 1.301e+05
65710 1.6428e+05
12420 31050
72929 1.8232e+05
11299 28248
38249 95622
66830 1.6708e+05
84351 2.1088e+05
39105 97762
82721 2.068e+05
97275 2.4319e+05
23789 59472
98889 2.4722e+05
61985 1.5496e+05
584 1460
40061 1.0015e+05
95033 2.3758e+05
94264 2.3566e+05
14897 37242
64531 1.6133e+05
91559 2.289e+05
16802 42005
51429 1.2857e+05
43046 1.0762e+05
28314 70785
58234 1.4558e+05
10084 25210
50287 1.2572e+05
93821 2.3455e+05
4712 11780
46880 1.172e+05
90993 2.2748e+05
73630 1.8408e+05
76667 1.9167e+05
26495 66238
19790 49475
46494 1.1624e+05
8736 21840
80298 2.0074e+05
21497 53742
96812 2.4203e+05
81313 2.0328e+05
31645 79112
2044 5110
38507 96268
16709 41772
30873 77182
7738 19345
90730 2.2682e+05
14290 35725
65017 1.6254e+05
2197 5492.5
56442 1.4110e+05
85475 2.1369e+05
3886 9715
51751 1.2938e+05
26968 67420
85005 2.1251e+05
17705 44262
79340 1.9835e+05
13645 34112
97749 2.4437e+05
60810 1.5202e+05
92167 2.3042e+05
67196 1.6799e+05
41257 1.0314e+05
30010 75025
28699 71748
41017 1.0254e+05
28887 72218
88989 2.2247e+05
41725 1.0431e+05
70569 1.7642e+05
76874 1.9218e+05
66958 1.674e+05
45517 1.1379e+05
73716 1.8429e+05
48150 1.2038e+05
85874 2.1468e+05
